fly,treatment,trial,iteration,body_length,limb_length,L1_swing_start,L1_stance_start,L1_swing,L1_stance,L1_period,L1_duty_factor,L1_step_length,L1_pull_back,L1_stride_length,L1_stride_speed,L1_AEP,L1_PEP,R1_swing_start,R1_stance_start,R1_swing,R1_stance,R1_period,R1_duty_factor,R1_step_length,R1_pull_back,R1_stride_length,R1_stride_speed,R1_AEP,R1_PEP,L2_swing_start,L2_stance_start,L2_swing,L2_stance,L2_period,L2_duty_factor,L2_step_length,L2_pull_back,L2_stride_length,L2_stride_speed,L2_AEP,L2_PEP,R2_swing_start,R2_stance_start,R2_swing,R2_stance,R2_period,R2_duty_factor,R2_step_length,R2_pull_back,R2_stride_length,R2_stride_speed,R2_AEP,R2_PEP,L3_swing_start,L3_stance_start,L3_swing,L3_stance,L3_period,L3_duty_factor,L3_step_length,L3_pull_back,L3_stride_length,L3_stride_speed,L3_AEP,L3_PEP,R3_swing_start,R3_stance_start,R3_swing,R3_stance,R3_period,R3_duty_factor,R3_step_length,R3_pull_back,R3_stride_length,R3_stride_speed,R3_AEP,R3_PEP
CA58,g24,2_00-01-38,4,3.1732,0.013563827983533514,11,16,0.020833333333333332,0.03333333333333333,0.05416666666666667,0.6153846153846153,1.8628098112005393,0.0,1.7338336876707332,18.67847264483361,"(1141.0, 277.0)","(997.5, 245.5)",4,9,0.020833333333333332,0.041666666666666664,0.0625,0.6666666666666666,2.2125969585303804,0.0,0.8797780366713879,20.097686211597303,"(1164.0, 430.25)","(990.0, 417.0)",5,9,0.016666666666666666,0.0375,0.05416666666666667,0.6923076923076923,1.2647825948443265,0.0,2.0409077252750336,22.373072406344924,"(961.25, 218.75)","(873.0, 265.25)",13,18,0.020833333333333332,0.0375,0.058333333333333334,0.6428571428571428,1.3971954567299936,0.0,1.361814910760953,21.32488685092521,"(1074.5, 520.25)","(971.25, 481.75)",13,17,0.016666666666666666,0.041666666666666664,0.058333333333333334,0.7142857142857142,1.666366040733967,0.0,1.614442250973692,21.32488685092521,"(893.5, 324.5)","(762.25, 317.75)",8,12,0.016666666666666666,0.041666666666666664,0.058333333333333334,0.7142857142857142,0.7100515420382324,0.0,1.2508629423647883,18.70627178153307,"(888.0, 498.25)","(832.0, 498.5)"
CA58,g24,2_00-01-38,4,3.1732,0.013563827983533514,24,29,0.020833333333333332,0.04583333333333333,0.06666666666666667,0.6875,1.7338336876707332,0.0,0.7998873454536914,28.153973576730003,"(1275.25, 303.0)","(1141.0, 277.0)",19,24,0.020833333333333332,0.0375,0.058333333333333334,0.6428571428571428,0.8797780366713879,0.0,1.700338484697049,28.23198960923736,"(1215.5, 476.75)","(1164.0, 430.25)",18,22,0.016666666666666666,0.05416666666666667,0.07083333333333333,0.7647058823529412,2.0409077252750336,0.0,1.4973265026121712,25.743130429915972,"(1115.5, 264.75)","(961.25, 218.75)",27,32,0.020833333333333332,0.0375,0.058333333333333334,0.6428571428571428,1.361814910760953,0.0,1.5859378768944532,28.60356664078398,"(1181.75, 526.0)","(1074.5, 520.25)",27,32,0.020833333333333332,0.0375,0.058333333333333334,0.6428571428571428,1.614442250973692,0.0,1.8830165109408525,28.60356664078398,"(1020.0, 310.0)","(893.5, 324.5)",22,25,0.0125,0.041666666666666664,0.05416666666666667,0.7692307692307692,1.2508629423647883,0.0,1.5829700313974902,28.343332351175132,"(986.5, 503.75)","(888.0, 498.25)"
CA58,g24,2_00-01-38,4,3.1732,0.013563827983533514,40,,,,,,,,,,,"(1275.25, 303.0)",33,37,0.016666666666666666,0.04583333333333333,0.0625,0.7333333333333333,1.700338484697049,0.0031698413684585567,1.14389118161328,25.79320782313407,"(1349.5, 471.5)","(1215.5, 476.75)",35,39,0.016666666666666666,0.03333333333333333,0.05,0.6666666666666666,1.4973265026121712,0.0,0.9326985540937291,27.31836895147578,"(1230.75, 239.0)","(1115.5, 264.75)",41,,,,,,,,,,,"(1181.75, 526.0)",41,,,,,,,,,,,"(1020.0, 310.0)",35,41,0.025,0.029166666666666667,0.05416666666666667,0.5384615384615384,1.5829700313974902,0.0,1.6318526854998898,27.07782343185973,"(1107.5, 473.0)","(986.5, 503.75)"
CA58,g24,2_00-01-38,4,3.1732,0.013563827983533514,,,,,,,,,,,,,48,,,,,,,,,,,"(1349.75, 471.5)",47,,,,,,,,,,,"(1230.75, 239.0)",,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,"(1107.5, 473.0)"
CA58,g24,1_00-00-27,4,3.1732,0.013563827983533514,5,10,0.020833333333333332,0.05416666666666667,0.075,0.7222222222222223,1.4672803392175953,0.0,1.2648156945380686,16.310901868211246,"(1142.75, 568.75)","(1063.75, 650.25)",11,17,0.025,0.058333333333333334,0.08333333333333333,0.7000000000000001,1.8004205486499631,0.0,1.1720947081763162,14.195839175151757,"(1162.0, 754.5)","(1023.0, 763.25)",18,22,0.016666666666666666,0.09166666666666666,0.10833333333333334,0.846153846153846,1.3798180194112235,0.10669735136586977,1.0652542031743408,15.158740918000138,"(1112.75, 501.0)","(1012.0, 465.75)",5,10,0.020833333333333332,0.058333333333333334,0.07916666666666666,0.736842105263158,0.6173272093294062,0.10566453407107189,2.2275333799003305,16.109061073202046,"(922.0, 748.25)","(876.5, 762.75)",11,14,0.0125,0.058333333333333334,0.07083333333333333,0.823529411764706,0.731273122269468,0.09504919509451466,0.7556054225883176,14.349764175701962,"(906.0, 488.25)","(849.75, 494.25)",11,19,0.03333333333333333,0.05416666666666667,0.0875,0.6190476190476191,1.0830334478965657,0.0,1.31448826336577,13.519846833477864,"(866.5, 684.5)","(782.75, 686.75)"
CA58,g24,1_00-00-27,4,3.1732,0.013563827983533514,23,29,0.025,0.07916666666666666,0.10416666666666667,0.7599999999999999,1.2648156945380686,0.0,1.7008966371083514,16.01081774456572,"(1240.5, 564.5)","(1142.75, 568.75)",31,37,0.025,0.06666666666666667,0.09166666666666666,0.7272727272727273,1.1720947081763162,0.0,1.4543537670366795,19.672789236369727,"(1252.0, 765.5)","(1162.0, 754.5)",44,,,,,,,,,,,"(1121.0, 500.75)",24,28,0.016666666666666666,0.075,0.09166666666666666,0.8181818181818182,2.20013499844837,0.07783131829564419,1.3582086035641796,16.643065447746576,"(1093.0, 769.5)","(925.25, 740.75)",28,30,0.008333333333333333,0.025,0.03333333333333333,0.75,0.7206918641531943,0.06794406466650929,0.7100044063962947,12.939514681828047,"(964.0, 495.5)","(908.25, 495.25)",32,36,0.016666666666666666,0.029166666666666667,0.04583333333333333,0.6363636363636365,1.31448826336577,0.0,0.8251588124103733,20.331244183749902,"(965.0, 709.75)","(866.5, 684.5)"
CA58,g24,1_00-00-27,4,3.1732,0.013563827983533514,48,,,,,,,,,,,"(1240.5, 564.5)",53,,,,,,,,,,,"(1252.0, 765.5)",,,,,,,,,,,,,46,,,,,,,,,,,"(1088.5, 773.5)",36,41,0.020833333333333332,0.04583333333333333,0.06666666666666667,0.6875,0.7182676070082656,0.0,1.0259430584618654,22.456729491643554,"(1015.25, 515.25)","(961.75, 500.25)",43,,,,,,,,,,,"(965.0, 709.75)"
CA58,g24,1_00-00-27,4,3.1732,0.013563827983533514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,"(1015.25, 515.25)",,,,,,,,,,,,
